date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
27/06/2013,23:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=44615,1.3%,,21.0%,Thu,Africa/Lagos
28/06/2013,00:05,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=june.2013#detail=45872,-21,-21,-22,Fri,Africa/Lagos
28/06/2013,00:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=june.2013#detail=45023,52.3,,51.5,Fri,Africa/Lagos
28/06/2013,00:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=june.2013#detail=45134,-1.6%,1.5%,1.5%,Fri,Africa/Lagos
28/06/2013,00:30,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2013#detail=45104,0.2%,0.2%,0.1%,Fri,Africa/Lagos
28/06/2013,00:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=june.2013#detail=45103,0.0%,0.0%,-0.4%,Fri,Africa/Lagos
28/06/2013,00:30,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=june.2013#detail=45086,4.1%,4.0%,4.1%,Fri,Africa/Lagos
28/06/2013,00:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=45231,2.0%,0.2%,1.7%,Fri,Africa/Lagos
28/06/2013,00:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=june.2013#detail=45255,0.8%,0.1%,-0.2%,Fri,Africa/Lagos
28/06/2013,02:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=44522,0.3%,0.2%,0.3%,Fri,Africa/Lagos
28/06/2013,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=june.2013#detail=45035,14.5%,6.3%,5.8%,Fri,Africa/Lagos
28/06/2013,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=47026,0.8%,0.4%,-0.1%,Fri,Africa/Lagos
28/06/2013,07:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=45920,0.3%,0.4%,0.4%,Fri,Africa/Lagos
28/06/2013,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=47389,0.1%,0.0%,0.4%,Fri,Africa/Lagos
28/06/2013,07:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=46979,0.5%,0.0%,-0.5%,Fri,Africa/Lagos
28/06/2013,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=june.2013#detail=45443,1.16,1.21,1.09,Fri,Africa/Lagos
28/06/2013,09:30,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=june.2013#detail=46150,0.8%,0.2%,0.5%,Fri,Africa/Lagos
28/06/2013,10:00,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=47324,0.3%,0.1%,0.0%,Fri,Africa/Lagos
28/06/2013,Day 2,EUR,orange,EU Economic Summit,https://www.forexfactory.com/calendar?month=june.2013#detail=49218,,,,Fri,Africa/Lagos
28/06/2013,13:00,USD,orange,FOMC Member Stein Speaks,https://www.forexfactory.com/calendar?month=june.2013#detail=49359,,,,Fri,Africa/Lagos
28/06/2013,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=47887,0.1%,0.1%,0.2%,Fri,Africa/Lagos
28/06/2013,13:30,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=47865,0.2%,0.5%,-2.4%,Fri,Africa/Lagos
28/06/2013,13:30,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=june.2013#detail=47867,0.0%,0.7%,-0.9%,Fri,Africa/Lagos
28/06/2013,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=june.2013#detail=46715,51.6,55.5,58.7,Fri,Africa/Lagos
28/06/2013,14:55,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=june.2013#detail=46672,84.1,83.1,82.7,Fri,Africa/Lagos
28/06/2013,14:55,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=june.2013#detail=46673,3.0%,,3.2%,Fri,Africa/Lagos
