date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/05/2017,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=may.2017#detail=65440,0.2%,0.3%,0.4%,Thu,Africa/Lagos
25/05/2017,All Day,All,red,OPEC Meetings,https://www.forexfactory.com/calendar?month=may.2017#detail=70906,,,,Thu,Africa/Lagos
25/05/2017,12:30,CAD,yellow,Corporate Profits q/q,https://www.forexfactory.com/calendar?month=may.2017#detail=69955,-7.4%,,3.6%,Thu,Africa/Lagos
25/05/2017,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2017#detail=64273,234K,238K,233K,Thu,Africa/Lagos
25/05/2017,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=may.2017#detail=67221,-67.6B,-64.7B,-65.1B,Thu,Africa/Lagos
25/05/2017,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=67251,-0.3%,0.2%,0.1%,Thu,Africa/Lagos
25/05/2017,14:00,USD,orange,FOMC Member Brainard Speaks,https://www.forexfactory.com/calendar?month=may.2017#detail=70903,,,,Thu,Africa/Lagos
25/05/2017,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2017#detail=64269,75B,72B,68B,Thu,Africa/Lagos
25/05/2017,16:00,CAD,yellow,Gov Council Member Leduc Speaks,https://www.forexfactory.com/calendar?month=may.2017#detail=70904,,,,Thu,Africa/Lagos
25/05/2017,23:30,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=69560,0.3%,0.4%,0.2%,Thu,Africa/Lagos
25/05/2017,,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=69543,0.1%,0.0%,-0.1%,Thu,Africa/Lagos
25/05/2017,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=69088,0.7%,0.9%,0.8%,Thu,Africa/Lagos
26/05/2017,Day 1,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2017#detail=70915,,,,Fri,Africa/Lagos
26/05/2017,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66916,-0.4%,0.4%,0.0%,Fri,Africa/Lagos
26/05/2017,,USD,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2017#detail=66555,1.2%,0.9%,0.7%,Fri,Africa/Lagos
26/05/2017,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66915,-0.7%,-1.4%,0.9%,Fri,Africa/Lagos
26/05/2017,,USD,yellow,Prelim GDP Price Index q/q,https://www.forexfactory.com/calendar?month=may.2017#detail=66552,2.2%,2.3%,2.3%,Fri,Africa/Lagos
26/05/2017,14:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2017#detail=64975,97.1,97.6,97.7,Fri,Africa/Lagos
26/05/2017,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=may.2017#detail=64977,2.6%,,2.6%,Fri,Africa/Lagos
27/05/2017,Day 2,All,red,G7 Meetings,https://www.forexfactory.com/calendar?month=may.2017#detail=70916,,,,Sat,Africa/Lagos
29/05/2017,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2017#detail=69729,,,,Mon,Africa/Lagos
29/05/2017,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2017#detail=67790,,,,Mon,Africa/Lagos
29/05/2017,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=66111,4.9%,5.2%,5.3%,Mon,Africa/Lagos
29/05/2017,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=66110,2.4%,2.5%,2.4%,Mon,Africa/Lagos
29/05/2017,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2017#detail=67808,,,,Mon,Africa/Lagos
29/05/2017,13:00,EUR,red,ECB President Draghi Speaks,https://www.forexfactory.com/calendar?month=may.2017#detail=70917,,,,Mon,Africa/Lagos
29/05/2017,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=65708,-7.6%,,-1.2%,Mon,Africa/Lagos
29/05/2017,23:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=69589,-1.4%,-0.7%,-1.3%,Mon,Africa/Lagos
29/05/2017,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2017#detail=69591,2.8%,2.8%,2.8%,Mon,Africa/Lagos
29/05/2017,23:50,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=69315,3.2%,2.2%,2.1%,Mon,Africa/Lagos
30/05/2017,All Day,CNY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2017#detail=69732,,,,Tue,Africa/Lagos
30/05/2017,01:30,AUD,orange,Building Approvals m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=68029,4.4%,3.2%,-10.3%,Tue,Africa/Lagos
30/05/2017,05:00,JPY,yellow,BOJ Core CPI y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=68896,0.2%,0.1%,-0.1%,Tue,Africa/Lagos
30/05/2017,06:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66181,-0.1%,0.2%,-0.5%,Tue,Africa/Lagos
30/05/2017,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66270,-0.2%,-0.1%,0.0%,Tue,Africa/Lagos
30/05/2017,06:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=65058,0.5%,0.8%,-0.1%,Tue,Africa/Lagos
30/05/2017,,EUR,yellow,French Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2017#detail=65091,0.4%,0.3%,0.3%,Tue,Africa/Lagos
30/05/2017,07:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=may.2017#detail=65855,101.6,106.2,106.3,Tue,Africa/Lagos
30/05/2017,,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=65126,1.9%,2.1%,2.6%,Tue,Africa/Lagos
30/05/2017,09:16,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2017#detail=64531,2.15|1.5,,2.29|1.3,Tue,Africa/Lagos
30/05/2017,12:30,CAD,orange,Current Account,https://www.forexfactory.com/calendar?month=may.2017#detail=69962,-14.1B,-11.4B,-11.8B,Tue,Africa/Lagos
30/05/2017,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=70055,1.6%,3.8%,-1.7%,Tue,Africa/Lagos
30/05/2017,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=70041,0.6%,0.7%,0.8%,Tue,Africa/Lagos
30/05/2017,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66563,0.2%,0.1%,-0.1%,Tue,Africa/Lagos
30/05/2017,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66560,0.4%,0.4%,0.3%,Tue,Africa/Lagos
30/05/2017,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66557,0.4%,0.4%,0.2%,Tue,Africa/Lagos
30/05/2017,13:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=67330,5.9%,5.6%,5.9%,Tue,Africa/Lagos
30/05/2017,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2017#detail=65022,117.9,120.1,119.4,Tue,Africa/Lagos
30/05/2017,21:00,NZD,red,RBNZ Financial Stability Report,https://www.forexfactory.com/calendar?month=may.2017#detail=65701,,,,Tue,Africa/Lagos
30/05/2017,23:01,GBP,yellow,BRC Shop Price Index y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=65346,-0.4%,,-0.5%,Tue,Africa/Lagos
30/05/2017,,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2017#detail=66379,-5,-8,-7,Tue,Africa/Lagos
30/05/2017,23:50,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=69295,4.0%,4.2%,-1.9%,Tue,Africa/Lagos
31/05/2017,00:47,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2017#detail=68585,54.5,,54.0,Wed,Africa/Lagos
31/05/2017,00:55,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2017#detail=68584,51.2,51.0,51.2,Wed,Africa/Lagos
31/05/2017,01:00,NZD,orange,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2017#detail=65596,14.9,,11.0,Wed,Africa/Lagos
31/05/2017,01:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=68498,0.4%,0.4%,0.4%,Wed,Africa/Lagos
31/05/2017,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=69509,1.9%,-1.4%,0.2%,Wed,Africa/Lagos
31/05/2017,06:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=may.2017#detail=67716,1.48,,1.44,Wed,Africa/Lagos
31/05/2017,,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=66182,-0.2%,0.4%,0.2%,Wed,Africa/Lagos
31/05/2017,06:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=65070,0.1%,0.2%,0.1%,Wed,Africa/Lagos
31/05/2017,07:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=may.2017#detail=66183,-9K,-14K,-15K,Wed,Africa/Lagos
31/05/2017,08:00,CHF,yellow,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=may.2017#detail=70459,30.8,,22.2,Wed,Africa/Lagos
31/05/2017,,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2017#detail=65139,11.1%,11.6%,11.5%,Wed,Africa/Lagos
31/05/2017,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=65883,4.3B,4.5B,4.7B,Wed,Africa/Lagos
31/05/2017,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=65884,1.2%,0.4%,0.3%,Wed,Africa/Lagos
31/05/2017,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=may.2017#detail=65885,65K,66K,66K,Wed,Africa/Lagos
31/05/2017,09:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=66019,0.9%,1.0%,1.2%,Wed,Africa/Lagos
31/05/2017,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=may.2017#detail=66020,1.4%,1.5%,1.9%,Wed,Africa/Lagos
31/05/2017,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=65172,-0.2%,-0.2%,0.4%,Wed,Africa/Lagos
31/05/2017,,EUR,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2017#detail=66021,9.3%,9.4%,9.4%,Wed,Africa/Lagos
31/05/2017,12:00,USD,orange,FOMC Member Kaplan Speaks,https://www.forexfactory.com/calendar?month=may.2017#detail=70918,,,,Wed,Africa/Lagos
31/05/2017,12:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=70024,0.5%,0.3%,0.0%,Wed,Africa/Lagos
31/05/2017,13:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=may.2017#detail=67350,59.4,57.0,58.3,Wed,Africa/Lagos
31/05/2017,14:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=may.2017#detail=67061,-1.3%,0.7%,-0.9%,Wed,Africa/Lagos
31/05/2017,18:00,USD,yellow,Beige Book,https://www.forexfactory.com/calendar?month=may.2017#detail=64443,,,,Wed,Africa/Lagos
31/05/2017,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2017#detail=99106,,,,Wed,Africa/Lagos
31/05/2017,22:45,NZD,yellow,Overseas Trade Index q/q,https://www.forexfactory.com/calendar?month=may.2017#detail=65763,5.1%,4.0%,5.8%,Wed,Africa/Lagos
31/05/2017,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=may.2017#detail=68261,54.8,,59.2,Wed,Africa/Lagos
31/05/2017,23:50,JPY,yellow,Capital Spending q/y,https://www.forexfactory.com/calendar?month=may.2017#detail=69430,4.5%,3.9%,3.8%,Wed,Africa/Lagos
