date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/09/2017,10:00,AUD,orange,RBA Deputy Gov Debelle Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85273,,,,Thu,Africa/Lagos
28/09/2017,10:27,EUR,yellow,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=september.2017#detail=64534,2.19|1.7,,2.09|1.6,Thu,Africa/Lagos
28/09/2017,13:30,USD,red,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2017#detail=66616,3.1%,3.0%,3.0%,Thu,Africa/Lagos
28/09/2017,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=september.2017#detail=64318,272K,269K,260K,Thu,Africa/Lagos
28/09/2017,,USD,yellow,Final GDP Price Index q/q,https://www.forexfactory.com/calendar?month=september.2017#detail=66613,1.0%,1.0%,1.0%,Thu,Africa/Lagos
28/09/2017,,USD,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=september.2017#detail=67232,-62.9B,-65.0B,-63.9B,Thu,Africa/Lagos
28/09/2017,,USD,yellow,Prelim Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=67261,1.0%,0.4%,0.6%,Thu,Africa/Lagos
28/09/2017,15:00,USD,orange,FOMC Member Fischer Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85280,,,,Thu,Africa/Lagos
28/09/2017,15:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=september.2017#detail=64322,58B,77B,97B,Thu,Africa/Lagos
28/09/2017,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70744,10.2%,,1.7%,Thu,Africa/Lagos
28/09/2017,23:05,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=september.2017#detail=66383,-9,-11,-10,Thu,Africa/Lagos
29/09/2017,00:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=69606,0.6%,1.0%,-0.2%,Fri,Africa/Lagos
29/09/2017,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=69565,0.7%,0.7%,0.5%,Fri,Africa/Lagos
29/09/2017,,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=69551,0.5%,0.5%,0.4%,Fri,Africa/Lagos
29/09/2017,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=september.2017#detail=69604,2.8%,2.8%,2.8%,Fri,Africa/Lagos
29/09/2017,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=september.2017#detail=68957,,,,Fri,Africa/Lagos
29/09/2017,,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=69301,2.1%,1.8%,-0.8%,Fri,Africa/Lagos
29/09/2017,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=69320,1.7%,2.5%,1.8%,Fri,Africa/Lagos
29/09/2017,02:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=68504,0.5%,0.5%,0.5%,Fri,Africa/Lagos
29/09/2017,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=69522,-2.0%,0.7%,-2.3%,Fri,Africa/Lagos
29/09/2017,07:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66216,-0.4%,0.5%,0.6%,Fri,Africa/Lagos
29/09/2017,,GBP,yellow,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65941,0.2%,0.1%,-0.1%,Fri,Africa/Lagos
29/09/2017,07:45,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65061,-0.3%,0.2%,0.6%,Fri,Africa/Lagos
29/09/2017,,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65074,-0.1%,-0.2%,0.5%,Fri,Africa/Lagos
29/09/2017,08:00,CHF,orange,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=september.2017#detail=65859,105.8,105.5,104.2,Fri,Africa/Lagos
29/09/2017,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=september.2017#detail=66217,-23K,-5K,-6K,Fri,Africa/Lagos
29/09/2017,09:30,GBP,red,Current Account,https://www.forexfactory.com/calendar?month=september.2017#detail=65512,-23.2B,-15.8B,-22.3B,Fri,Africa/Lagos
29/09/2017,,GBP,orange,Final GDP q/q,https://www.forexfactory.com/calendar?month=september.2017#detail=65511,0.3%,0.3%,0.3%,Fri,Africa/Lagos
29/09/2017,,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65897,5.6B,5.0B,4.8B,Fri,Africa/Lagos
29/09/2017,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=september.2017#detail=65513,0.5%,0.7%,0.4%,Fri,Africa/Lagos
29/09/2017,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65896,0.9%,0.2%,0.4%,Fri,Africa/Lagos
29/09/2017,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=september.2017#detail=65895,67K,68K,68K,Fri,Africa/Lagos
29/09/2017,,GBP,yellow,Revised Business Investment q/q,https://www.forexfactory.com/calendar?month=september.2017#detail=65514,0.5%,0.0%,0.0%,Fri,Africa/Lagos
29/09/2017,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=66061,1.1%,1.2%,1.2%,Fri,Africa/Lagos
29/09/2017,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=september.2017#detail=66062,1.5%,1.6%,1.5%,Fri,Africa/Lagos
29/09/2017,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=65176,-0.3%,-0.2%,0.3%,Fri,Africa/Lagos
29/09/2017,13:30,CAD,red,GDP m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70031,0.0%,0.1%,0.3%,Fri,Africa/Lagos
29/09/2017,,CAD,orange,RMPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70064,1.0%,0.4%,-0.9%,Fri,Africa/Lagos
29/09/2017,,CAD,yellow,IPPI m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=70048,0.3%,0.5%,-1.6%,Fri,Africa/Lagos
29/09/2017,,USD,orange,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66623,0.1%,0.2%,0.1%,Fri,Africa/Lagos
29/09/2017,,USD,orange,Personal Spending m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66619,0.1%,0.1%,0.3%,Fri,Africa/Lagos
29/09/2017,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=september.2017#detail=66622,0.2%,0.2%,0.3%,Fri,Africa/Lagos
29/09/2017,14:45,GBP,orange,MPC Member Broadbent Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85283,,,,Fri,Africa/Lagos
29/09/2017,,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=67355,65.2,58.6,58.9,Fri,Africa/Lagos
29/09/2017,15:00,GBP,red,BOE Gov Carney Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85276,,,,Fri,Africa/Lagos
29/09/2017,,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=september.2017#detail=64991,95.1,95.3,95.3,Fri,Africa/Lagos
29/09/2017,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=september.2017#detail=64993,2.7%,,2.7%,Fri,Africa/Lagos
29/09/2017,16:00,USD,orange,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=september.2017#detail=85306,,,,Fri,Africa/Lagos
30/09/2017,02:00,CNY,orange,Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=68604,52.4,51.5,51.7,Sat,Africa/Lagos
30/09/2017,,CNY,orange,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=68603,55.4,,53.4,Sat,Africa/Lagos
30/09/2017,02:45,CNY,orange,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=september.2017#detail=70234,51.0,51.5,51.6,Sat,Africa/Lagos
30/09/2017,17:00,AUD,gray,Daylight Saving Time Shift,https://www.forexfactory.com/calendar?month=september.2017#detail=65307,,,,Sat,Africa/Lagos
