date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
25/12/2014,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53433,,,,Thu,Africa/Lagos
25/12/2014,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53444,,,,Thu,Africa/Lagos
25/12/2014,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53453,,,,Thu,Africa/Lagos
25/12/2014,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53413,,,,Thu,Africa/Lagos
25/12/2014,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53388,,,,Thu,Africa/Lagos
25/12/2014,All Day,USD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53363,,,,Thu,Africa/Lagos
25/12/2014,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53791,,,,Thu,Africa/Lagos
25/12/2014,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53378,,,,Thu,Africa/Lagos
25/12/2014,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51156,-2.5%,-3.5%,-4.0%,Thu,Africa/Lagos
25/12/2014,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51309,2.3%,2.3%,2.4%,Thu,Africa/Lagos
25/12/2014,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51308,2.7%,2.7%,2.9%,Thu,Africa/Lagos
25/12/2014,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=december.2014#detail=51307,3.5%,3.5%,3.5%,Thu,Africa/Lagos
25/12/2014,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=51228,-0.6%,1.0%,0.4%,Thu,Africa/Lagos
25/12/2014,,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51216,0.4%,1.2%,1.4%,Thu,Africa/Lagos
26/12/2014,01:30,JPY,orange,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=51320,-1.5%,0.5%,0.2%,Fri,Africa/Lagos
26/12/2014,All Day,CHF,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53424,,,,Fri,Africa/Lagos
26/12/2014,All Day,EUR,gray,Italian Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53434,,,,Fri,Africa/Lagos
26/12/2014,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53454,,,,Fri,Africa/Lagos
26/12/2014,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53414,,,,Fri,Africa/Lagos
26/12/2014,All Day,CAD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53387,,,,Fri,Africa/Lagos
29/12/2014,07:00,CHF,yellow,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=december.2014#detail=52017,1.29,,1.32,Mon,Africa/Lagos
29/12/2014,All Day,EUR,red,Greek Presidential Elections,https://www.forexfactory.com/calendar?month=december.2014#detail=58726,,,,Mon,Africa/Lagos
30/12/2014,07:00,GBP,orange,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=55588,0.2%,0.3%,0.3%,Tue,Africa/Lagos
30/12/2014,08:00,EUR,orange,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=54187,-1.1%,-0.7%,-0.4%,Tue,Africa/Lagos
30/12/2014,09:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=53742,3.1%,2.6%,2.5%,Tue,Africa/Lagos
30/12/2014,,EUR,orange,Private Loans y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=53744,-0.9%,-0.9%,-1.1%,Tue,Africa/Lagos
30/12/2014,10:20,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=december.2014#detail=52372,1.89|1.3,,2.08|1.6,Tue,Africa/Lagos
30/12/2014,14:00,USD,yellow,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=december.2014#detail=52822,4.5%,4.4%,4.8%,Tue,Africa/Lagos
30/12/2014,15:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=december.2014#detail=49766,92.6,94.6,91.0,Tue,Africa/Lagos
31/12/2014,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53405,,,,Wed,Africa/Lagos
31/12/2014,00:30,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=50662,0.5%,0.5%,0.6%,Wed,Africa/Lagos
31/12/2014,01:45,CNY,red,RatingDog Manufacturing PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=55338,49.6,49.5,49.5,Wed,Africa/Lagos
31/12/2014,All Day,EUR,gray,German Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53455,,,,Wed,Africa/Lagos
31/12/2014,09:30,GBP,yellow,Housing Equity Withdrawal q/q,https://www.forexfactory.com/calendar?month=december.2014#detail=51819,-10.9B,-9.2B,-10.6B,Wed,Africa/Lagos
31/12/2014,13:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=december.2014#detail=54293,298K,287K,281K,Wed,Africa/Lagos
31/12/2014,14:45,USD,orange,Chicago PMI,https://www.forexfactory.com/calendar?month=december.2014#detail=49706,58.3,60.2,60.8,Wed,Africa/Lagos
31/12/2014,15:00,USD,orange,Pending Home Sales m/m,https://www.forexfactory.com/calendar?month=december.2014#detail=52662,0.8%,0.6%,-1.2%,Wed,Africa/Lagos
31/12/2014,15:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=december.2014#detail=49632,-1.8M,0.2M,7.3M,Wed,Africa/Lagos
31/12/2014,17:00,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=december.2014#detail=54398,-26B,-37B,-49B,Wed,Africa/Lagos
31/12/2014,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=58385,,,,Wed,Africa/Lagos
31/12/2014,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=december.2014#detail=53368,,,,Wed,Africa/Lagos
