date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
28/07/2022,18:32,USD,orange,Treasury Sec Yellen Speaks,https://www.forexfactory.com/calendar?month=july.2022#detail=127988,,,,Thu,Africa/Lagos
28/07/2022,19:38,USD,yellow,President Biden Speaks,https://www.forexfactory.com/calendar?month=july.2022#detail=127994,,,,Thu,Africa/Lagos
29/07/2022,00:30,JPY,yellow,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=july.2022#detail=125901,2.3%,2.2%,2.1%,Fri,Africa/Lagos
29/07/2022,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=july.2022#detail=127420,2.6%,2.5%,2.6%,Fri,Africa/Lagos
29/07/2022,00:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=july.2022#detail=127064,,,,Fri,Africa/Lagos
29/07/2022,,JPY,yellow,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=126891,8.9%,4.3%,-7.5%,Fri,Africa/Lagos
29/07/2022,,JPY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2022#detail=126945,1.5%,2.8%,3.7%,Fri,Africa/Lagos
29/07/2022,02:08,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=july.2022#detail=123579,17.4%,,17.3%,Fri,Africa/Lagos
29/07/2022,02:30,AUD,yellow,PPI q/q,https://www.forexfactory.com/calendar?month=july.2022#detail=122887,1.4%,1.4%,1.6%,Fri,Africa/Lagos
29/07/2022,,AUD,yellow,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=124867,0.9%,0.7%,0.9%,Fri,Africa/Lagos
29/07/2022,05:59,JPY,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=july.2022#detail=126822,30.2,31.4,32.1,Fri,Africa/Lagos
29/07/2022,06:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=july.2022#detail=125942,-2.2%,-1.6%,-4.3%,Fri,Africa/Lagos
29/07/2022,06:30,EUR,orange,French Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2022#detail=126648,0.5%,0.2%,-0.2%,Fri,Africa/Lagos
29/07/2022,,EUR,yellow,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=125010,0.2%,-1.0%,0.4%,Fri,Africa/Lagos
29/07/2022,07:00,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=125545,1.0%,1.0%,0.9%,Fri,Africa/Lagos
29/07/2022,07:30,CHF,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=july.2022#detail=125160,1.2%,1.2%,-1.3%,Fri,Africa/Lagos
29/07/2022,07:45,EUR,yellow,French Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=125027,0.3%,0.3%,0.7%,Fri,Africa/Lagos
29/07/2022,08:00,CHF,yellow,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=july.2022#detail=125147,90.1,95.3,95.2,Fri,Africa/Lagos
29/07/2022,,EUR,yellow,Spanish Flash CPI y/y,https://www.forexfactory.com/calendar?month=july.2022#detail=122641,10.8%,10.6%,10.2%,Fri,Africa/Lagos
29/07/2022,,EUR,yellow,Spanish Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2022#detail=122669,1.1%,0.4%,0.2%,Fri,Africa/Lagos
29/07/2022,08:55,EUR,yellow,German Unemployment Change,https://www.forexfactory.com/calendar?month=july.2022#detail=125485,48K,18K,132K,Fri,Africa/Lagos
29/07/2022,09:00,EUR,yellow,Italian Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2022#detail=122597,1.0%,0.3%,0.1%,Fri,Africa/Lagos
29/07/2022,,EUR,yellow,German Prelim GDP q/q,https://www.forexfactory.com/calendar?month=july.2022#detail=125586,0.0%,0.1%,0.2%,Fri,Africa/Lagos
29/07/2022,09:30,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=124401,-0.3%,0.7%,0.6%,Fri,Africa/Lagos
29/07/2022,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=july.2022#detail=124403,64K,64K,66K,Fri,Africa/Lagos
29/07/2022,,GBP,yellow,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=124402,7.1B,7.2B,8.9B,Fri,Africa/Lagos
29/07/2022,10:00,EUR,orange,Core CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2022#detail=126745,4.0%,3.9%,3.7%,Fri,Africa/Lagos
29/07/2022,,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=july.2022#detail=126746,8.9%,8.7%,8.6%,Fri,Africa/Lagos
29/07/2022,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=122589,0.4%,0.5%,1.2%,Fri,Africa/Lagos
29/07/2022,,EUR,yellow,Prelim Flash GDP q/q,https://www.forexfactory.com/calendar?month=july.2022#detail=126747,0.7%,0.2%,0.6%,Fri,Africa/Lagos
29/07/2022,13:30,CAD,orange,GDP m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=126083,0.0%,-0.2%,0.3%,Fri,Africa/Lagos
29/07/2022,,USD,red,Core PCE Price Index m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=124350,0.6%,0.5%,0.3%,Fri,Africa/Lagos
29/07/2022,,USD,yellow,Employment Cost Index q/q,https://www.forexfactory.com/calendar?month=july.2022#detail=124092,1.3%,1.1%,1.4%,Fri,Africa/Lagos
29/07/2022,,USD,yellow,Personal Income m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=124368,0.6%,0.5%,0.6%,Fri,Africa/Lagos
29/07/2022,,USD,yellow,Personal Spending m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=124369,1.1%,0.9%,0.3%,Fri,Africa/Lagos
29/07/2022,14:45,USD,yellow,Chicago PMI,https://www.forexfactory.com/calendar?month=july.2022#detail=122866,52.1,55.1,56.0,Fri,Africa/Lagos
29/07/2022,15:00,USD,orange,Revised UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=july.2022#detail=123282,51.5,51.1,51.1,Fri,Africa/Lagos
29/07/2022,,USD,yellow,Revised UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=july.2022#detail=123281,5.2%,,5.2%,Fri,Africa/Lagos
31/07/2022,02:30,CNY,yellow,Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2022#detail=123617,49.0,50.3,50.2,Sun,Africa/Lagos
31/07/2022,02:32,CNY,yellow,Non-Manufacturing PMI,https://www.forexfactory.com/calendar?month=july.2022#detail=123618,53.8,53.9,54.7,Sun,Africa/Lagos
31/07/2022,All Day,AUD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=july.2022#detail=121983,,,,Sun,Africa/Lagos
31/07/2022,23:30,AUD,yellow,AIG Manufacturing Index,https://www.forexfactory.com/calendar?month=july.2022#detail=122907,52.5,,54.0,Sun,Africa/Lagos
31/07/2022,23:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=july.2022#detail=125244,-2.3%,,-0.5%,Sun,Africa/Lagos
